Row,subj01,subj02,subj03,subj04,subj05,subj06,subj07,subj08,subj09,subj10,subj11,subj12,subj13,subj14,subj15,subj16,subj17,subj18,subj19,subj20,subj21,subj22,subj23,subj24,subj25
george,0.435633653877238,-0.997601768152867,-0.64065406251101,-0.0373856648795792,0.527137000903484,-0.211592943181149,-1.638914905358,0.240151340590907,0.888990841100284,-1.32423799018608,0.552068891045527,0.354128249406024,0.823311083691657,0.193804662468418,1.20841189512848,-1.64001871609938,0.176987725287331,-1.37388988846133,-0.893423473592329,0.60894637787636,0.635888736493245,0.55958015077901,-0.411926575202679,-0.769359378596421,-1.43136030348996
jackie,0.73319762510486,1.17970367821252,0.760776699231824,-1.5667992281351,0.997795037424451,-0.916902753784979,0.683225231326823,-0.483196070827488,-0.89964655323676,-1.11988027565119,0.552068891045527,-1.0847675721083,-0.453140208853548,1.32642931325788,-0.0488097827897669,0.603909330913454,-0.944765463153496,-1.44463602071989,0.498201874682326,0.60894637787636,-0.635888736493245,0.520393865710452,0.229703604240746,-0.769359378596421,0.0840826407787818
jaime,0.614172036613811,-0.997601768152867,-1.14116504884774,-0.490545239177511,0.997795037424451,-0.916902753784979,-1.38089933461524,-1.20654348224588,-0.975758782783017,0.412802583360476,0.454873663748779,0.474036234532218,-0.0542491799331718,-0.0578897043736835,-1.15812302801175,0.31122306391178,-1.44332243579386,-1.65687441749559,-0.615098403937398,-1.00486911119527,-0.432404340815407,-0.106586695386478,-0.026948467536624,-0.404388136378005,-0.74696671575569
james,-0.576083848296676,0.486924672550804,-1.54157383791712,1.54867284516318,-1.44962675248458,-0.916902753784979,1.14765325866379,0.818829269725623,-0.0243559134548023,0.378742964271328,-1.10024997299918,1.31339213041557,-0.134027385717247,0.382575437599995,1.28236611147661,0.994157686915686,0.800183941087789,0.81924021155418,1.05485201399219,0.60894637787636,0.686759835412704,0.0893447299563126,2.79622432201445,-1.20732486925852,0.915131997313254
jennifer,0.911736007841433,-0.403791191871399,0.86087889649917,0.0192592819076623,0.621268608207677,-0.211592943181149,-0.71005885068407,0.963498752009302,-0.861590438463631,0.583100678806216,-0.808664291108941,0.713852204784604,-0.293583797285398,3.02536628944206,0.838640813387817,-0.908303048595194,-0.57084773367322,-1.86911281427128,0.637364409509792,-1.54280760755247,0.686759835412704,-1.28217524744322,-3.04261031092072,-0.696365130152738,-1.7735570973571
jessica,-2.89708282387213,-0.997601768152867,-0.8408584570457,-0.0940306116668207,-1.167231930572,-0.916902753784979,-1.38089933461524,0.384820822874586,-0.176580372547317,0.446862202449624,0.649264118342275,-0.325350332975738,-0.293583797285398,-0.372507662926311,-2.34139048958186,-0.518054692592963,-0.695486976833312,-0.0297133755485973,-0.893423473592329,0.0710078815191512,-1.09372862676838,1.30411956708162,0.101377568352061,1.12849108093934,-1.08916350962283
jessie,-0.873647819524298,-1.44295970036397,0.960981093766515,0.132549175482145,-1.26136353787619,-1.62221256438881,-1.58731179120945,-1.0618739999622,-1.39437604528743,-2.27790732468223,-0.808664291108941,-1.60436884098847,0.185085437419054,-0.93881998832104,-0.196718215486031,-1.00586513759575,-1.06940470631359,0.536255682519921,-0.754260938764864,0.0710078815191512,-0.381533241895947,0.598766435847569,-0.732741664924392,0.179565851171461,-1.23581927842303
jody,0.554659242368287,-0.997601768152867,0.86087889649917,-0.320610398815787,-0.790705501355225,-0.211592943181149,-0.813265078981173,-0.483196070827488,-1.81299330779185,-2.44820542012797,0.552068891045527,-0.725043616729716,-2.52737355923951,0.382575437599995,-0.566489297226691,-0.615616781593521,-0.944765463153496,-1.30314375620276,-1.03258600841979,0.0710078815191512,-0.991986428929462,0.0109721598191963,-0.861067700813077,-1.13433062081484,0.0840826407787818
john,0.614172036613811,-0.8491491240825,-0.8408584570457,-1.45350933456062,-0.978968715963612,-1.62221256438881,0.476812774732617,0.963498752009302,1.11732752973906,0.174385249736439,0.357678436452032,0.753821533160002,0.743532877907582,0.885964171284198,0.912595029735949,-0.566835737093242,1.29874091372816,0.81924021155418,0.359039339854861,0.60894637787636,0.737630934332164,0.598766435847569,2.66789828612576,1.42046807471408,1.35509930371386
joseph,0.197582476895141,-0.750180694702255,0.260265712895098,1.26544811122698,0.43300539359929,0.493716867422681,0.528415888881168,0.963498752009302,0.965103070646541,-0.472747512957376,-1.39183565488943,1.23345347366478,-0.213805591501322,-1.19051435516314,0.0251444335583651,0.945376642415407,0.800183941087789,0.748494079295615,0.915689479164723,2.22276186694799,-0.839373132171083,0.0109721598191963,-0.155274503425309,-1.13433062081484,-0.0136878717546855
karen,0.435633653877238,1.82299846918411,-1.04106285158039,-1.11363965383717,-0.978968715963612,0.493716867422681,0.322003432286962,-0.483196070827488,0.546485808142127,0.446862202449624,0.357678436452032,-0.765012945105114,0.0255290258509036,1.51520008838945,0.247007082602761,-2.61563960610496,-0.695486976833312,0.394763418002791,0.498201874682326,-1.00486911119527,-1.55156851704352,-0.263331835660711,-1.18188279053479,1.27447957782671,1.45286981624732
kendall,0.31660806538619,0.635377316621172,1.86190086917262,-1.5667992281351,0.621268608207677,0.493716867422681,-1.5357086770609,-1.20654348224588,-1.43243216006056,-2.61850351557371,0.649264118342275,-1.44449152748688,0.583976466339431,1.1376585381263,-0.418580864530427,-1.73758080509994,-0.820126219993404,0.324017285744227,1.05485201399219,0.178595580790593,0.534146538654326,-1.04705753703187,0.614681711906801,-1.2803191177022,0.0351973845120482
kenneth,1.26881277331458,-0.65121226532201,0.460470107429788,-0.490545239177511,-1.54375835978877,1.19902667802651,0.0123847473956525,-1.0618739999622,1.0412153001928,0.617160297895365,0.260483209155284,-1.20467555723449,-2.60715176502358,0.00503388733684193,0.616778164343421,-1.5912376715991,0.301626968447422,0.394763418002791,0.776526944337258,0.60894637787636,0.534146538654326,0.55958015077901,0.486355676018116,-1.49930186303325,-2.16463914749097
kerry,1.09027439057801,1.17970367821252,0.560572304697134,0.132549175482145,1.28018985933703,1.19902667802651,-1.12288376387248,0.240151340590907,-1.47048827483369,0.51498144062792,2.69036389157398,0.993637503412389,0.185085437419054,0.44549902931052,-0.196718215486031,-0.957084093095473,-0.695486976833312,-1.58612828523702,-0.893423473592329,-1.00486911119527,-0.585017637573785,-0.06740041031792,-0.668578646980049,-0.988342123927471,-1.13804876588956
kimberly,-1.52828855622507,1.42712475166313,-1.14116504884774,-0.320610398815787,0.997795037424451,-0.916902753784979,-0.658455736535518,-1.20654348224588,-2.04132999643062,0.583100678806216,-1.39183565488943,-1.60436884098847,0.105307231634979,0.571346212731571,-2.04557362418933,0.652690375413733,-0.57084773367322,-1.51538215297846,0.776526944337258,-1.43521990828103,0.432404340815407,-1.08624382210043,-0.347763557258337,-0.769359378596421,0.915131997313254
linda,0.792710419350384,1.03125103414215,0.460470107429788,-1.22692954741165,0.338873786295097,-0.211592943181149,0.476812774732617,-1.0618739999622,1.0412153001928,0.549041059717068,-0.808664291108941,-0.804982273480511,-0.213805591501322,-1.31636153858419,-0.344626648182295,0.31122306391178,-0.446208490513128,0.81924021155418,-0.754260938764864,-1.00486911119527,-0.686759835412704,-1.28217524744322,-0.411926575202679,0.544537093389877,-0.844737228289157
lisa,0.554659242368287,-0.403791191871399,-1.24126724611508,-1.73673406849682,1.46845307394542,-0.916902753784979,0.115590975692756,-0.19385710626013,0.508429693368998,0.719339155162809,0.0660927545617884,0.43406690615682,0.583976466339431,1.3893529049684,-1.9716194078412,0.79903350891457,-0.196930004192945,-1.16165149168563,-0.615098403937398,0.60894637787636,0.585017637573785,-1.04705753703187,0.101377568352061,0.471542844946194,-0.0625731280214191
margaret,0.376120859631714,0.981766819452028,1.86190086917262,0.868933483716285,0.903663430120257,1.90433648863034,0.838034573772478,0.674159787441944,0.698710267234641,0.617160297895365,0.940849800232518,0.673882876409207,-0.134027385717247,0.44549902931052,0.542823947995289,-0.615616781593521,0.301626968447422,0.182525021227097,0.776526944337258,0.178595580790593,-0.686759835412704,-1.16461639223755,0.0372145504077186,1.42046807471408,-0.0625731280214191
mark,0.435633653877238,0.041566740339703,-1.74177823245181,-0.150675558454062,-1.35549514518039,-0.916902753784979,0.115590975692756,0.240151340590907,0.546485808142127,-0.0299724647984502,1.03804502752927,-1.16470622885909,0.42442005477128,1.45227649667893,-0.196718215486031,0.945376642415407,0.550905454767606,0.465509550261356,0.498201874682326,0.60894637787636,-1.85679511056027,1.2257469969445,-0.0911114854809665,-0.477382384821688,0.32850892211245
mary,-1.58780135047059,-0.799664909392378,-0.8408584570457,-1.11363965383717,-0.790705501355225,1.90433648863034,0.115590975692756,0.963498752009302,0.774822496780898,0.208444868825587,-0.905859518405689,-0.525196974852727,0.982867495259808,0.382575437599995,0.986549246084081,0.164879930410943,0.0523484821272388,-1.30314375620276,0.498201874682326,0.60894637787636,0.585017637573785,-0.420076975934943,0.101377568352061,0.325554348058827,1.30621404744712
matthew,0.257095271140665,0.783829960691539,0.360367910162443,1.60531779195042,-1.167231930572,-0.211592943181149,0.58001900302972,1.39750719886034,1.15538364451218,0.617160297895365,0.649264118342275,-0.685074288354318,0.185085437419054,-0.687125621478938,0.764686597039685,0.262442019411501,1.54801940004834,0.81924021155418,0.776526944337258,0.0710078815191512,0.991986428929462,-0.380890690866385,0.486355676018116,0.690525590277243,1.20844353491366
michael,0.31660806538619,0.833314175381661,0.360367910162443,-0.43390029239027,0.71540021551187,-0.211592943181149,0.734828345475375,-0.19385710626013,1.07927141496593,0.617160297895365,0.84365457293577,-0.445258318101931,0.344641848987205,0.00503388733684193,0.912595029735949,0.31122306391178,0.800183941087789,0.67774794703705,0.498201874682326,1.14688487423357,1.95853730839919,1.10818814173882,-0.219437521369652,0.763519838720927,0.817361484779786
nancy,-0.754622231033249,-0.750180694702255,-0.8408584570457,-0.43390029239027,-0.131784250225871,0.493716867422681,-0.142424595050002,-0.0491876239764514,0.660654152461512,0.51498144062792,-0.225492927328455,0.873729518286195,2.33909699358909,-0.687125621478938,0.0251444335583651,-1.49367558259854,-0.196930004192945,-1.44463602071989,-1.03258600841979,-1.00486911119527,0.890244231090543,0.520393865710452,1.32047490929457,-0.915347875483787,0.670705715979586
patricia,0.971248802086958,0.684861531311294,0.460470107429788,0.189194122269387,-0.978968715963612,0.493716867422681,0.425209660584065,-0.483196070827488,-1.01381489755615,-0.132151322065895,0.260483209155284,0.673882876409207,0.0255290258509036,0.760116987863148,0.986549246084081,0.457566197412617,-1.06940470631359,0.81924021155418,-0.475935869109932,-1.00486911119527,-0.483275439734866,-1.20380267730611,0.293866622185089,1.42046807471408,-0.551425690688755
paul,0.614172036613811,2.0209353279446,0.560572304697134,1.66196273873767,-0.978968715963612,1.19902667802651,0.27040031813841,-0.0491876239764514,0.432317463822741,0.685279536073661,0.552068891045527,-0.884920930231307,-0.213805591501322,-1.19051435516314,-0.0488097827897669,0.164879930410943,1.29874091372816,0.607001814778486,-0.893423473592329,-0.574518314109499,0.686759835412704,1.38249213721873,0.358029640129431,1.05549683249566,-0.942507740822625
peyton,-1.17121179075192,-0.65121226532201,1.06108329103386,1.88854252588663,0.527137000903484,-1.62221256438881,-1.17448687802103,-2.65323830508267,-0.519085405505474,0.00408715429069793,0.746459345639023,-1.16470622885909,-2.76670817659173,-0.93881998832104,-1.08416881166362,-0.859522004094915,-0.944765463153496,-1.79836668201272,0.498201874682326,-1.00486911119527,-0.432404340815407,-0.302518120729269,-0.283600539313994,-0.988342123927471,0.768476228513053
richard,1.03076159633248,0.041566740339703,0.160163515627753,0.529063802992836,0.71540021551187,0.493716867422681,1.40566882940655,0.963498752009302,0.774822496780898,0.549041059717068,-2.3637879278569,1.03360683178779,0.0255290258509036,-0.435431254636836,0.912595029735949,1.38440604291792,0.0523484821272388,1.172970872847,0.498201874682326,1.25447257350501,-2.06027950623811,-0.69438097141485,0.165540586296404,0.61753134183356,0.377394178379184
riley,0.257095271140665,-1.88831763257507,0.86087889649917,0.868933483716285,0.71540021551187,-1.62221256438881,-1.89693047610076,-1.92989089366428,-1.28020770096805,-1.73295341925586,1.32963070941951,-1.36455287073608,-0.612696620421699,0.193804662468418,-1.45393989340428,0.213660974911222,-0.944765463153496,-1.37388988846133,-0.893423473592329,-1.00486911119527,-0.941115330010002,-1.20380267730611,-0.411926575202679,-0.696365130152738,-1.18693402215629
robert,-0.992673408015346,0.19001938441007,-0.8408584570457,-0.43390029239027,0.71540021551187,-0.211592943181149,0.734828345475375,1.10816823429298,0.470373578595869,0.651219916984513,0.260483209155284,0.753821533160002,0.0255290258509036,0.00503388733684193,-0.270672431834163,1.14050082041652,0.550905454767606,0.748494079295615,0.915689479164723,0.60894637787636,0.737630934332164,0.598766435847569,0.486355676018116,0.909508335608293,1.06178776611345
sandra,0.554659242368287,0.0910509550298254,0.960981093766515,-1.11363965383717,0.527137000903484,-0.916902753784979,0.27040031813841,0.963498752009302,0.280093004730226,0.208444868825587,-1.00305474570244,-1.12473690048369,-0.373362003069473,0.948887762994724,-0.566489297226691,0.408785152912338,-0.196930004192945,1.03147860832987,-2.00672375221205,-1.00486911119527,2.00940840731865,-1.16461639223755,-0.796904682868734,0.83651408716461,0.719590972246319
sarah,-1.88536532169821,0.734345746001416,-0.540551865243664,0.245839069056628,-1.35549514518039,-0.211592943181149,0.0123847473956525,0.963498752009302,-1.47048827483369,0.51498144062792,0.746459345639023,-1.0847675721083,-0.213805591501322,-0.561278438057887,0.838640813387817,0.506347241912896,0.800183941087789,0.96073247607131,1.19401454881965,1.14688487423357,-0.279791044057028,-1.12543010716899,0.678844729851144,-1.13433062081484,0.426279434645917
steven,0.971248802086958,1.1302194635224,0.660674501964479,0.982223377290768,0.527137000903484,-0.916902753784979,0.992843916218133,0.529490305158265,1.11732752973906,0.617160297895365,-0.128297700031707,0.993637503412389,0.583976466339431,0.948887762994724,0.912595029735949,0.652690375413733,1.42338015688825,0.182525021227097,-0.754260938764864,1.14688487423357,-1.29721302244622,-1.28217524744322,0.486355676018116,-0.842353627040104,0.279623665845716
susan,1.03076159633248,0.19001938441007,0.86087889649917,-0.263965452028545,1.65671628855381,0.493716867422681,0.838034573772478,-0.483196070827488,-1.16603935664866,0.719339155162809,1.81560684590325,0.713852204784604,-0.213805591501322,0.319651845889469,-0.862306162619219,-0.810740959594636,-0.695486976833312,-1.0201592271685,-0.893423473592329,-0.897281411923824,-0.788502033251624,-0.341704405797827,-0.540252611091364,1.20148532938303,0.0351973845120482
thomas,-0.873647819524298,0.140535169719948,0.760776699231824,1.15215821765249,0.71540021551187,0.493716867422681,1.19925637281234,0.963498752009302,0.736766382007769,0.51498144062792,1.32963070941951,1.63314675741875,-0.134027385717247,0.571346212731571,0.468869731647157,0.506347241912896,1.29874091372816,0.67774794703705,0.776526944337258,1.68482337059078,1.7041818138019,0.0109721598191963,0.358029640129431,-1.2803191177022,0.817361484779786
william,-1.34975017348849,1.08073524883227,0.360367910162443,-0.150675558454062,-1.35549514518039,1.19902667802651,0.786431459623926,1.54217668114402,1.11732752973906,0.51498144062792,0.454873663748779,1.23345347366478,0.344641848987205,0.00503388733684193,0.468869731647157,1.67709230991959,0.924823184247881,0.748494079295615,1.05485201399219,1.68482337059078,1.09372862676838,2.28377669379557,1.12798585546154,0.544537093389877,0.230738409578983
