Row,subj01,subj02,subj03,subj04,subj05,subj06,subj07,subj08,subj09,subj10,subj11,subj12,subj13,subj14,subj15,subj16,subj17,subj18,subj19,subj20,subj21,subj22,subj23,subj24,subj25
donna,-1.64925949432277,0.477808983186955,-0.0649953138925796,1.02251535146577,-0.7546468308069,-2.27351879374372,-1.57176544755383,0.110297403602167,-1.31716768981751,0.539398434339591,-1.73177081933265,-0.545676592286961,0.621072005587136,0.775178358561564,-2.41373312257872,-0.272293235909614,0.349311954214026,0.357398408890326,-0.777769305047687,-0.895701874591456,0.563412787320433,-0.308461071502595,-0.648091189973662,1.05385966615483,-1.36649042516548
dorothy,1.06333835818179,-1.76830162153805,-0.742029833606952,-1.09121147326967,-0.965148038842298,-1.05773334254387,-0.900787668448673,1.36033464442673,-1.2395045005594,0.539398434339591,0.158362523301806,0.331616964444487,-1.59704230008121,0.142379698511308,0.664651149695589,-1.46481835668165,-0.477461901913846,0.472688218209785,1.32765715766102,1.08778712508659,-1.26097147638383,-0.404256435323277,-1.0843064139944,1.14347358334486,0.798614367989423
elizabeth,0.172056206644575,-0.23686257286191,1.33420936018379,0.56013760855489,-0.80727213281575,0.765944834255907,0.860529001702363,2.4633086804484,-0.7346937703817,0.586797242278044,1.48656433163953,-0.282488525267526,1.19613867742708,1.36842710235868,0.174908197288313,1.06929752495892,0.349311954214026,1.16442707412654,0.0891710031264863,0.565816335697633,-1.36828819777819,1.46375315918002,-0.710407650548052,-1.54494393235622,0.829544436463064
george,0.559570185573798,1.39667241239264,1.51475189877429,0.295921755462961,1.03461343749398,-1.23141697842956,-0.229809889343516,-0.110297403602167,1.09039117718383,-1.75944375067536,-1.11875460009986,-0.72113530363325,0.128157715438616,-0.490418961538948,-0.314834755118963,-0.222604689210779,-0.58080863392983,-0.449630256345893,1.45150577311447,1.08778712508659,-0.778046230109169,-1.26641470970941,0.972136784960493,0.202527452849482,0.73675423104214
jackie,-1.72676229010862,-0.747342255753956,-1.46419998796895,1.22067724128471,-0.649396226789201,-2.70772788345796,-0.145937666955372,0.330892210806501,-0.773525365010754,0.539398434339591,-0.0459762164424597,-1.07205272632583,0.949681532352817,-0.450869045285807,0.0349816394576626,-1.21637562318747,-1.82096941812164,0.818557646168165,0.77033838812048,-1.00009603246925,-1.09999639429227,-0.116870343861232,-0.46114180825049,0.292141370039518,0.767684299515781
jaime,-0.409214761749259,0.375713046608546,-1.05797927614033,-1.75175110599949,-1.07039864286,-1.92615152197234,-0.229809889343516,-1.13973983722239,-1.43366247370467,-1.73574434670614,-0.812246490483457,-0.89659401497954,0.128157715438616,-0.56951879404523,-0.174908197288313,-0.918244342994464,-0.477461901913846,-0.219050637706974,-1.08739084368132,-0.791307716713664,-1.58292164056693,-0.164768025771572,-0.0872430448041467,-0.69361171905088,0.613033957147574
james,-0.641723149106793,0.273617110030137,-2.32177704627382,-0.959103546723704,1.13986404151168,0.9396284701416,0.525040112149785,0.625018620412279,0.00310652757032425,0.563097838308818,1.18005622202314,-0.282488525267526,0.538919623895716,0.854278191067846,1.50421049667949,1.11898607165776,0.45265868623001,2.31732516732114,-0.777769305047687,1.08778712508659,0.563412787320433,1.27216243153865,1.71993431185318,1.27789445912992,1.04605491577855
jennifer,0.59832158346672,-0.441054446018728,0.927988648355167,0.0977598656440136,-0.965148038842298,0.592261198370213,-0.984659890836817,0.404423813207945,0.00310652757032425,0.563097838308818,-1.78285550426872,0.682534387137067,0.538919623895716,-0.727718459057794,0.174908197288313,-0.371670329307283,-0.58080863392983,-0.564920065665353,-0.653920689594234,-1.41767266398042,-0.992679672897906,-0.116870343861232,-1.0843064139944,-0.335156050290735,0.767684299515781
jessica,0.133304808751653,0.171521173451728,0.205818493993169,0.494083645281908,-0.912522736833448,0.592261198370213,-0.229809889343516,-0.47795541560939,-1.12300971667224,0.563097838308818,-2.03827892894905,-0.282488525267526,-0.775518483167006,0.22147953101759,-0.0349816394576626,0.0755265909822288,-0.374115169897862,-0.680209874984813,0.274943926306666,-0.895701874591456,-0.026829180348592,-0.835335572516344,-0.710407650548052,1.09866662474984,-1.24277015127091
jessie,-1.95927067746615,-0.747342255753956,0.386361032583669,1.15462327801173,-0.649396226789201,-1.4919424322581,-1.57176544755383,-0.404423813207945,-1.27833609518846,0.563097838308818,0.413785947982138,-0.89659401497954,0.621072005587136,0.498328944789577,-1.50421049667949,-1.86232673027232,-1.51092922207369,-0.680209874984813,-1.33508807458823,-1.00009603246925,0.402437705228881,-1.41010775544043,-0.648091189973662,-0.335156050290735,-1.05718974042907
jody,-1.76551368800154,-2.68716505074373,-0.471216025721203,-1.55358921618054,-0.912522736833448,-1.83930970402949,-2.15887100427084,-0.992676632419503,-2.05496798776953,-1.78314315464459,0.158362523301806,-1.15978208199897,-0.857670864858426,-1.7955661978926,-1.01446754427222,-1.66357254347698,-2.44104981021754,-0.564920065665353,-1.14931515140805,-0.791307716713664,0.885362951503537,-0.0210749800405499,-1.20893933514318,-0.648804760455862,-1.21184008279727
john,-0.680474546999716,-0.543150382597137,0.657174840469418,-1.15726543654265,0.92936283347628,0.244893926598827,-0.48142655650795,-1.21327143962384,1.43987552884532,0.539398434339591,0.515955317854271,-0.194759169594381,-1.35058515500695,-0.727718459057794,1.01446754427222,0.0755265909822288,-0.684155365945814,-0.564920065665353,1.32765715766102,1.08778712508659,0.778046230109169,-0.212665707681913,0.162022797493416,0.381755287229554,-1.33556035669184
joseph,-0.680474546999716,1.90715209528469,-0.787165468254577,0.361975718735943,1.08723873950283,0.9396284701416,-0.145937666955372,0.404423813207945,0.973896393296672,-1.75944375067536,-0.0970609013785262,1.12118116550279,-0.857670864858426,-0.529968877792089,-0.0349816394576626,0.423346417874072,0.0392717581660742,-0.910789493623733,0.151095310853213,1.08778712508659,-2.0121885261444,-1.21851702779907,0.473605100365368,1.05385966615483,0.798614367989423
karen,-0.680474546999716,0.988288666079002,-1.9155563344452,0.692245535100855,-0.965148038842298,-1.14457516048672,0.357295667373496,1.13973983722239,-0.501704202607377,-1.75944375067536,0.362701263046072,-2.03707563873042,0.703224387278556,0.775178358561564,-0.174908197288313,0.423346417874072,0.245965222198042,-0.680209874984813,0.274943926306666,-0.791307716713664,0.831704590806353,-0.260563389592254,-0.959673492845615,-0.69361171905088,0.551173820200291
kendall,1.10208975607471,0.477808983186955,-1.3739287186737,1.2867312045577,0.297859209370087,-0.623524252829638,-1.06853211322496,1.36033464442673,-1.43366247370467,0.539398434339591,-1.06766991516379,-0.633405947960105,1.77120534926702,0.972927939827269,0.734614428610915,1.3177402584531,-0.787502097961798,1.16442707412654,-1.39701238231495,-0.791307716713664,0.939021312200722,-0.356358753412936,-1.02198995342001,0.336948328634536,0.767684299515781
kenneth,-0.680474546999716,-2.2787813044301,-0.742029833606952,0.890407424919802,1.13986404151168,1.72120483162722,2.11861233752453,1.80152425883539,0.624412041635187,0.539398434339591,-1.37417802478019,0.419346320117632,-0.118299429635645,0.656528609802141,-0.80457770752624,1.16867461835659,-0.270768437881878,-0.680209874984813,-0.839693612774414,0.252633862064257,1.74389672265848,-0.116870343861232,1.65761785127879,1.90519187946017,-1.6757911099019
kerry,-0.680474546999716,-0.338958509440319,-0.742029833606952,0.361975718735943,0.981988135485129,0.505419380427367,2.03474011513639,0.992676632419503,-1.12300971667224,0.515699030370365,0.10727783836574,-0.72113530363325,1.44259582250134,0.933378023574128,-0.314834755118963,0.820854791464749,-0.890848829977782,-0.564920065665353,-1.08739084368132,-0.895701874591456,-1.58292164056693,-0.452154117233618,-0.648091189973662,-1.81378568392633,-1.11904987737635
kimberly,-0.641723149106793,-0.032670699705091,-0.742029833606952,-1.42148128963458,-1.07039864286,0.158052108655981,-0.900787668448673,0.330892210806501,-1.89964160925332,-1.75944375067536,0.413785947982138,-0.984323370652684,1.44259582250134,-0.925468040323499,-1.64413705451014,-0.620113062801456,-0.374115169897862,0.242108599570866,-1.08739084368132,-1.00009603246925,0.348779344531697,-0.356358753412936,-0.835040571696834,-0.962453470620989,-1.24277015127091
linda,-0.409214761749259,-0.338958509440319,0.11554722469792,-0.826995620177739,-0.965148038842298,-0.710366070772485,-1.06853211322496,-1.06620823482095,0.740906825522349,0.563097838308818,-1.01658523022772,-0.808864659306395,-0.0361470479442247,-1.55826670037376,-0.314834755118963,-1.01762143639213,0.245965222198042,0.126818790251406,0.646489772667026,0.0438455463086729,-1.31462983708101,-0.116870343861232,-0.648091189973662,-0.424769967480772,-1.21184008279727
lisa,-0.680474546999716,0.375713046608546,-0.742029833606952,0.956461388192784,0.139983303343539,0.0712102907131342,-0.0620654445672272,-1.06620823482095,0.236096095344648,0.539398434339591,-0.91441586035559,-0.984323370652684,0.292462478821456,-0.411319129032666,-0.314834755118963,-0.918244342994464,0.45265868623001,-0.680209874984813,-0.591996381867507,0.461422177819841,-1.04633803359509,-0.212665707681913,-0.835040571696834,0.605790080204645,0.674894094094857
margaret,1.2570953476464,1.19248053923582,-0.742029833606952,-1.3554273263616,-1.1756492468777,1.02647028808445,1.19601789125494,0.992676632419503,1.206885961071,0.563097838308818,0.669209372662471,1.38436923252222,-0.693366101475586,-1.00456787282978,-0.314834755118963,-1.26606416988631,-0.787502097961798,0.357398408890326,0.336868234033393,1.08778712508659,0.885362951503537,-0.547949481054299,-0.648091189973662,0.2473344114445,-0.0364974807988972
mark,-0.680474546999716,-0.032670699705091,-0.742029833606952,0.56013760855489,1.08723873950283,0.41857756248452,-0.900787668448673,0.110297403602167,-0.0745566616877836,0.539398434339591,0.311616578110005,-0.194759169594381,0.867529150661397,0.537878861042718,-0.314834755118963,0.62210060466941,0.142618490182058,0.472688218209785,1.38958146538775,0.774604651453218,0.026829180348592,-0.116870343861232,0.722870942662931,1.2330875005349,-1.33556035669184
mary,-0.719225944892638,0.375713046608546,0.296089763288419,0.428029682008925,-0.912522736833448,0.158052108655981,-0.733043223672384,-0.330892210806501,-0.113388256316838,0.539398434339591,1.02680216721494,-0.194759169594381,-1.02197562824127,0.458779028536436,-1.22435738101819,-0.86855579629563,0.245965222198042,0.357398408890326,-1.39701238231495,0.565816335697633,0.348779344531697,-1.07482398206805,-0.648091189973662,1.18828054193988,0.860474504936706
matthew,1.17959255186055,0.886192729500592,0.612039205821793,0.824353461646819,1.13986404151168,0.331735744541674,0.189551222597207,0.110297403602167,0.973896393296672,0.563097838308818,0.975717482278869,-0.194759169594381,0.374614860512876,0.854278191067846,0.734614428610915,0.572412057970575,-0.787502097961798,-0.680209874984813,-1.14931515140805,-1.41767266398042,-1.26097147638383,1.51165084109036,0.162022797493416,-0.69361171905088,0.427453546305725
michael,1.10208975607471,-0.23686257286191,0.160682859345544,0.890407424919802,0.981988135485129,0.505419380427367,0.273423444985351,0.845613427616613,1.05155958255478,0.563097838308818,0.209447208237873,-0.282488525267526,-1.10412800993269,1.09157768858669,-0.0349816394576626,1.06929752495892,-0.0640749738499098,-0.564920065665353,-0.468147766414054,1.08778712508659,0.13414590174296,-0.547949481054299,1.40835200898123,0.381755287229554,0.798614367989423
nancy,-0.447966159642182,-0.747342255753956,0.431496667231293,1.41883913110366,-1.07039864286,0.158052108655981,0.357295667373496,-0.772081825215169,1.01272798792573,-1.75944375067536,-0.0970609013785262,0.331616964444487,0.128157715438616,-0.332219296526384,-1.29432065993352,-1.1169985297898,-0.477461901913846,-0.564920065665353,1.01803561902739,0.357028019942049,-1.58292164056693,-0.356358753412936,-0.648091189973662,1.63635012789006,0.860474504936706
patricia,-0.176706374391726,0.886192729500592,0.11554722469792,1.08856931473875,-0.859897434824599,0.41857756248452,-0.229809889343516,-0.404423813207945,-0.0357250670587297,-1.75944375067536,-1.32309333984412,0.507075675790777,0.538919623895716,-1.71646636538632,-0.314834755118963,1.56618299194727,1.58947273840583,-0.795499684304273,0.522641157213573,-0.791307716713664,0.348779344531697,1.12846938580763,-0.648091189973662,-0.917646512025971,0.73675423104214
paul,-0.680474546999716,1.09038460265741,-0.0649953138925796,0.626191571827872,1.13986404151168,0.41857756248452,-0.313682111731661,-0.404423813207945,0.779738420151403,0.586797242278044,-1.11875460009986,-0.107029813921237,-1.51488991838979,0.458779028536436,-0.0349816394576626,0.820854791464749,0.349311954214026,-0.680209874984813,0.646489772667026,-1.52206682185821,0.509754426623249,-0.164768025771572,0.162022797493416,1.05385966615483,0.984194778831272
peyton,1.21834394975348,3.1323033342256,-0.200402217835454,-1.15726543654265,0.508360417405485,0.331735744541674,-2.15887100427084,1.87505586123684,0.313759284602756,0.563097838308818,0.209447208237873,1.12118116550279,-0.857670864858426,1.13112760483983,2.34376984366339,1.71524863204377,2.00285966646977,1.279716883446,-1.45893669004168,-1.20888434822483,-1.42194655847538,1.41585547726968,0.162022797493416,0.516176163014609,0.427453546305725
richard,1.17959255186055,0.682000856343774,1.01825991765042,-1.22331939981563,1.13986404151168,-0.536682434886792,0.692784556926074,-1.50739784922961,1.32338074495816,0.563097838308818,1.3843949617674,1.99847472223424,-0.611213719784165,1.24977735359926,0.314834755118963,0.62210060466941,0.349311954214026,-0.564920065665353,0.274943926306666,0.774604651453218,1.90487180475004,1.60744620491104,1.40835200898123,0.740210955989699,0.73675423104214
riley,-0.641723149106793,-0.747342255753956,-1.23852181473083,-1.22331939981563,-1.01777334085115,-1.31825879637241,-1.23627655800125,0.257360608405056,-1.12300971667224,-1.78314315464459,-0.0459762164424597,0.594805031463922,0.867529150661397,-1.1232176215892,0.594687870780264,1.16867461835659,-1.71762268610565,0.126818790251406,-0.591996381867507,-1.31327850610262,-0.402437705228881,-0.931130936337026,-0.211875965952928,-0.0663142987206267,-1.08811980890271
robert,1.10208975607471,-1.46201381180282,-0.110130948540204,0.824353461646819,1.13986404151168,1.02647028808445,0.357295667373496,0.625018620412279,1.05155958255478,0.563097838308818,0.00510846849360672,-0.545676592286961,-0.857670864858426,-1.43961695161433,-0.314834755118963,-0.967932889693299,-0.0640749738499098,-0.564920065665353,1.20380854220757,1.19218128296439,0.0804875410457761,-0.931130936337026,1.71993431185318,-1.63455784954626,0.489313683253008
sandra,0.443315991895031,-0.338958509440319,0.837717379059917,-1.09121147326967,-1.01777334085115,-1.4919424322581,-1.15240433561311,0.257360608405056,0.236096095344648,-1.75944375067536,0.0561931534296732,-0.107029813921237,-0.857670864858426,1.32887718610554,-0.314834755118963,0.0755265909822288,0.245965222198042,-0.680209874984813,-1.02546653595459,-1.00009603246925,0.13414590174296,-0.452154117233618,-0.710407650548052,-1.67936480814128,0.767684299515781
sarah,-0.680474546999716,-0.441054446018728,1.51475189877429,0.295921755462961,-1.01777334085115,0.505419380427367,0.105679000209062,-0.330892210806501,-1.2395045005594,0.539398434339591,0.464870632918205,-0.282488525267526,-0.857670864858426,-1.08366770533606,0.314834755118963,-0.76917870289796,0.45265868623001,-1.02607930294319,0.708414080393753,0.565816335697633,-0.939021312200722,-0.643744844874981,-0.897357032271224,-0.0663142987206267,-1.55207083600733
steven,1.17959255186055,0.375713046608546,-0.110130948540204,0.758299498373837,1.03461343749398,0.592261198370213,1.19601789125494,-1.06620823482095,1.24571755570005,0.539398434339591,0.720294057598537,-0.72113530363325,-0.857670864858426,0.261029447270731,-0.174908197288313,0.820854791464749,0.866045614293946,-1.25665892158211,1.20380854220757,0.565816335697633,1.26097147638383,0.362106475242177,1.09676970610927,-1.36571609797615,0.798614367989423
susan,0.520818787680876,0.171521173451728,-0.0649953138925796,1.2867312045577,-1.12302394486885,0.852786652198753,0.0218067778209174,-0.404423813207945,-0.967683338156024,0.539398434339591,-0.76116180554739,-0.194759169594381,-0.939823246549846,-1.1232176215892,-0.94450426535689,-1.51450690338048,-0.167421705865894,1.279716883446,-1.02546653595459,-1.00009603246925,0.778046230109169,-0.0210749800405499,-0.772724111122443,-0.828032594835935,-1.14997994584999
thomas,0.404564594002109,0.0694252368733183,1.51475189877429,-1.02515750999669,1.13986404151168,0.67910301631306,0.944401224090508,1.50739784922961,0.896233204038565,0.563097838308818,1.18005622202314,1.12118116550279,-0.446908956401325,1.36842710235868,-0.314834755118963,0.522723511271741,1.27943254235788,2.08674554868222,-0.901617920501141,1.29657544084218,0.456096065926065,2.03852534210411,0.473605100365368,0.157720494254464,0.922334641883989
william,0.753327175038409,0.579904919765365,-1.3739287186737,-1.15726543654265,1.13986404151168,0.67910301631306,0.525040112149785,-0.404423813207945,1.09039117718383,0.563097838308818,1.12897153708707,1.29663987684908,0.785376768969976,0.379679196030154,1.08443082318754,0.0755265909822288,0.349311954214026,1.279716883446,0.5845654649403,1.08778712508659,0.402437705228881,1.89483229637308,2.2184659964483,1.86038492086515,0.674894094094857
